timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637918395,10.254.1.213,10.1.1.96,17,2 , 20884 ,0 ,296 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20885 ,0 ,296 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20953 ,0 ,4086 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20892 ,0 ,296 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20954 ,0 ,4086 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20955 ,0 ,4086 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20896 ,1 ,714 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20897 ,0 ,988 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20956 ,0 ,4086 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20898 ,0 ,988 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20957 ,0 ,4086 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20899 ,0 ,988 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20958 ,0 ,4086 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20901 ,5 ,990 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20959 ,0 ,4086 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20960 ,0 ,4086 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20961 ,0 ,4086 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20962 ,0 ,4086 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20985 ,0 ,184 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20963 ,0 ,4086 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20884 ,0 ,296 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20885 ,0 ,296 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20892 ,0 ,296 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20988 ,7 ,3023 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20991 ,0 ,4979 ,1 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20896 ,1 ,714 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20992 ,0 ,4979 ,1 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20897 ,0 ,988 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20995 ,0 ,4979 ,1 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20901 ,5 ,990 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20996 ,0 ,4979 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20997 ,0 ,4979 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20917 ,5 ,1153 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20984 ,0 ,144 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20918 ,5 ,1153 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20919 ,5 ,1153 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20920 ,5 ,1153 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20921 ,3 ,4331 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20922 ,0 ,6348 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20924 ,0 ,6348 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20988 ,7 ,3023 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21000 ,7 ,644 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20989 ,4 ,4653 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21001 ,4 ,1469 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21002 ,2 ,2178 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21003 ,1 ,2392 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20992 ,0 ,4979 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21005 ,0 ,3018 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20995 ,0 ,4979 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21006 ,0 ,3018 ,1 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20929 ,0 ,349 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20996 ,0 ,4979 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 20999 ,0 ,4979 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20930 ,0 ,1112 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20917 ,5 ,1153 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20931 ,0 ,1112 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20918 ,5 ,1153 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20919 ,5 ,1153 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20932 ,0 ,1112 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20921 ,3 ,4331 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21007 ,0 ,3018 ,1 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20922 ,0 ,6348 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21009 ,3 ,741 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21014 ,0 ,147 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20924 ,0 ,6348 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21016 ,0 ,60 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21000 ,7 ,644 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21017 ,0 ,64 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20944 ,0 ,173 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21001 ,4 ,1469 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21022 ,4 ,1267 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21027 ,0 ,3721 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21002 ,2 ,2178 ,1 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20945 ,0 ,764 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21005 ,0 ,3018 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21035 ,0 ,739 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21006 ,0 ,3018 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21038 ,1 ,1630 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20929 ,0 ,349 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20930 ,0 ,1112 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20946 ,0 ,85 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20947 ,0 ,85 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20934 ,0 ,70 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20935 ,0 ,1418 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20948 ,0 ,40 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20949 ,0 ,40 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21014 ,0 ,147 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21044 ,0 ,121 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20951 ,0 ,1043 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21015 ,0 ,60 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21016 ,0 ,60 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20957 ,0 ,37 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21017 ,0 ,64 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20944 ,0 ,173 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20959 ,0 ,53 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21027 ,0 ,3721 ,1 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21041 ,1 ,1630 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21057 ,0 ,151 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20946 ,0 ,85 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21064 ,0 ,23 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20951 ,0 ,1043 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21049 ,0 ,2413 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21072 ,0 ,534 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20963 ,0 ,106 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21075 ,0 ,90 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21064 ,0 ,23 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20974 ,11 ,9706 ,1 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21066 ,0 ,111 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20975 ,10 ,9335 ,1 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21071 ,0 ,185 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21078 ,0 ,55 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21076 ,0 ,30 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21081 ,0 ,55 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21078 ,0 ,55 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20982 ,0 ,160 ,1 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20982 ,0 ,160 ,1 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21011 ,0 ,594 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 20996 ,0 ,60 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21102 ,0 ,2360 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21103 ,0 ,143 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21097 ,0 ,2360 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21099 ,0 ,2360 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21013 ,0 ,189 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21018 ,0 ,86 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21103 ,0 ,143 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21113 ,0 ,90 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21107 ,0 ,42 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21019 ,0 ,1743 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21022 ,0 ,244 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21115 ,0 ,130 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21115 ,0 ,130 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21030 ,0 ,164 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21028 ,0 ,92 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21118 ,0 ,576 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21031 ,0 ,164 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21118 ,0 ,576 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21032 ,0 ,326 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21032 ,0 ,326 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21033 ,0 ,708 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21036 ,0 ,213 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21122 ,0 ,145 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21129 ,0 ,880 ,0 ,1420 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21127 ,0 ,257 ,0 ,1420 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21043 ,0 ,419 ,0 ,1384 
1637918395,10.254.1.213,10.1.1.96,17,2 , 21048 ,0 ,1051 ,0 ,1384 
1637918395,12.1.1.2,10.1.1.96,17,1 , 21129 ,0 ,880 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21140 ,4 ,3088 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21055 ,0 ,1844 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21043 ,0 ,419 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21046 ,0 ,212 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21134 ,0 ,120 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21140 ,4 ,3088 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21060 ,0 ,166 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21143 ,2 ,2478 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21064 ,0 ,1217 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21055 ,0 ,1844 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21160 ,7 ,7096 ,1 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21056 ,0 ,1844 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21081 ,0 ,1221 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21057 ,0 ,77 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21084 ,0 ,795 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21176 ,0 ,1282 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21091 ,0 ,213 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21070 ,0 ,338 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21101 ,0 ,106 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21165 ,7 ,9492 ,1 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21105 ,0 ,298 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21184 ,0 ,140 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21166 ,6 ,8609 ,1 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21191 ,0 ,1563 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21083 ,0 ,77 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21195 ,1 ,1042 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21084 ,0 ,795 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21200 ,0 ,107 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21209 ,0 ,242 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21175 ,0 ,1282 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21218 ,0 ,198 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21223 ,0 ,77 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21086 ,0 ,149 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21093 ,0 ,238 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21234 ,0 ,233 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21094 ,0 ,396 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21101 ,0 ,106 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21145 ,1 ,380 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21104 ,0 ,298 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21188 ,0 ,166 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21148 ,0 ,2468 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21240 ,0 ,336 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21195 ,1 ,1042 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21159 ,0 ,844 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21197 ,0 ,342 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21162 ,0 ,128 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21118 ,1 ,1449 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21248 ,0 ,118 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21252 ,0 ,420 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21260 ,0 ,112 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21125 ,0 ,1363 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21172 ,1 ,1850 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21173 ,0 ,1563 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21273 ,0 ,140 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21176 ,0 ,965 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21216 ,0 ,388 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21277 ,0 ,396 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21181 ,1 ,845 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21138 ,0 ,321 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21283 ,0 ,2625 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21196 ,0 ,389 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21143 ,0 ,1035 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21292 ,0 ,185 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21152 ,0 ,420 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21156 ,0 ,295 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21209 ,0 ,368 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21158 ,0 ,844 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21305 ,0 ,1553 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21162 ,0 ,128 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21216 ,0 ,93 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21246 ,0 ,483 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21228 ,0 ,602 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21251 ,0 ,305 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21258 ,0 ,1210 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21263 ,0 ,203 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21230 ,0 ,45 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21231 ,0 ,151 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21172 ,1 ,1850 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21273 ,0 ,140 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21307 ,2 ,740 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21275 ,0 ,299 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21308 ,0 ,459 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21279 ,0 ,445 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21392 ,6 ,4769 ,1 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21280 ,0 ,157 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21398 ,0 ,751 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21283 ,0 ,2625 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21404 ,3 ,1676 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21406 ,3 ,1676 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21286 ,1 ,304 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21296 ,0 ,372 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21407 ,2 ,3889 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21303 ,0 ,176 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21321 ,0 ,254 ,1 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21216 ,0 ,93 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21225 ,0 ,170 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21417 ,0 ,1236 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21331 ,0 ,4322 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21226 ,0 ,303 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21233 ,0 ,193 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21431 ,0 ,165 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21434 ,2 ,1378 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21307 ,2 ,740 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21447 ,0 ,269 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21310 ,0 ,459 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21448 ,0 ,47 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21450 ,0 ,108 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21240 ,0 ,176 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21358 ,1 ,555 ,1 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21384 ,10 ,6410 ,1 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21460 ,0 ,1622 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21400 ,0 ,484 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21474 ,0 ,1003 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21378 ,0 ,99 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21386 ,0 ,199 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21403 ,0 ,182 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21390 ,1 ,221 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21494 ,0 ,1044 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21321 ,0 ,254 ,1 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21405 ,3 ,2505 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21423 ,0 ,1236 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21518 ,0 ,77 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21421 ,1 ,709 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21427 ,0 ,88 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21430 ,2 ,346 ,1 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21335 ,0 ,4322 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21444 ,0 ,83 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21450 ,0 ,108 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21449 ,0 ,83 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21554 ,2 ,2516 ,1 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21347 ,2 ,678 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21558 ,0 ,2027 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21466 ,0 ,1447 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21487 ,0 ,59 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21496 ,0 ,328 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21646 ,0 ,5859 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21505 ,0 ,871 ,0 ,1420 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21648 ,0 ,378 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21550 ,1 ,1296 ,0 ,1384 
1637918396,12.1.1.2,10.1.1.96,17,1 , 21508 ,1 ,1749 ,0 ,1420 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21552 ,0 ,2300 ,0 ,1384 
1637918396,10.254.1.213,10.1.1.96,17,2 , 21413 ,0 ,66 ,0 ,1384 
